iteration,loss,epsilon,mean_turn_reward,mean_episode_return
1051,0.027955450117588043,0.6864795684814453,0.13926193118095398,3.767963171005249
1052,0.02975003980100155,0.6861815452575684,0.14185985922813416,3.819791078567505
1053,0.029606632888317108,0.6858835220336914,0.142266184091568,3.840555429458618
1054,0.029257657006382942,0.6855854988098145,0.13771650195121765,3.727036952972412
1055,0.027067460119724274,0.6852874755859375,0.14199307560920715,3.8347222805023193
1056,0.02871464006602764,0.6849894523620605,0.1421596109867096,3.8161110877990723
1057,0.030146822333335876,0.6846914291381836,0.13999466598033905,3.7895829677581787
1058,0.029030583798885345,0.6843934059143066,0.13849587738513947,3.745000123977661
1059,0.03027254156768322,0.6840953826904297,0.1390221267938614,3.7482638359069824
1060,0.029745332896709442,0.6837973594665527,0.1410205215215683,3.7911107540130615
1061,0.028781162574887276,0.6834993362426758,0.14047428965568542,3.8107638359069824
1062,0.027094407007098198,0.6832013130187988,0.1408606469631195,3.797407627105713
1063,0.028357693925499916,0.6829032897949219,0.14167331159114838,3.8174071311950684
1064,0.029875798150897026,0.6826052665710449,0.14035439491271973,3.7994792461395264
1065,0.026687832549214363,0.682307243347168,0.14169996976852417,3.8222222328186035
1066,0.02909923531115055,0.682009220123291,0.14121368527412415,3.8140623569488525
1067,0.032910361886024475,0.6817111968994141,0.14084066450595856,3.8111112117767334
1068,0.026757359504699707,0.6814131736755371,0.1397082358598709,3.769097328186035
1069,0.03154342249035835,0.6811151504516602,0.13939516246318817,3.7587039470672607
1070,0.031154079362750053,0.6808171272277832,0.14082734286785126,3.808506965637207
1071,0.02563394419848919,0.6805191040039062,0.14211297035217285,3.836111068725586
1072,0.03127880021929741,0.6802210807800293,0.14200638234615326,3.818333148956299
1073,0.028662368655204773,0.6799230575561523,0.1390354335308075,3.7782983779907227
1074,0.030542870983481407,0.6796250343322754,0.1399880051612854,3.7588887214660645
1075,0.03151161968708038,0.6793270111083984,0.1430855244398117,3.865450859069824
1076,0.028757857158780098,0.6790289878845215,0.13998135924339294,3.786851644515991
1077,0.032987963408231735,0.6787309646606445,0.14171995222568512,3.829166889190674
1078,0.03077711910009384,0.6784329414367676,0.13935518264770508,3.771111011505127
1079,0.028162354603409767,0.6781349182128906,0.14076073467731476,3.789930582046509
1080,0.027901364490389824,0.6778368949890137,0.14283905923366547,3.858888626098633
1081,0.02710072509944439,0.6775388717651367,0.14105384051799774,3.8053700923919678
1082,0.028159523382782936,0.6772408485412598,0.14159339666366577,3.828125
1083,0.030136575922369957,0.6769428253173828,0.14120036363601685,3.8005552291870117
1084,0.02527465671300888,0.6766448020935059,0.1399880051612854,3.7875001430511475
1085,0.03233116865158081,0.6763467788696289,0.1408606320619583,3.8072221279144287
1086,0.028400877490639687,0.676048755645752,0.14200641214847565,3.8263888359069824
1087,0.033417072147130966,0.675750732421875,0.13996802270412445,3.780925989151001
1088,0.028433479368686676,0.675452709197998,0.14240607619285583,3.8451390266418457
1089,0.028837917372584343,0.6751546859741211,0.14015454053878784,3.7831485271453857
1090,0.029956305399537086,0.6748566627502441,0.14048759639263153,3.7850003242492676
1091,0.03188347816467285,0.6745586395263672,0.1410738080739975,3.823958396911621
1092,0.029058540239930153,0.6742606163024902,0.13913537561893463,3.7538890838623047
1093,0.032418422400951385,0.6739625930786133,0.1434052586555481,3.86388897895813
1094,0.030850432813167572,0.6736645698547363,0.14056089520454407,3.795926094055176
1095,0.03346752002835274,0.6733665466308594,0.1410338133573532,3.803819417953491
1096,0.0343804694712162,0.6730685234069824,0.14199307560920715,3.8322224617004395
1097,0.02603885345160961,0.6727705001831055,0.14015454053878784,3.7897567749023438
1098,0.027856482192873955,0.6724724769592285,0.1409405767917633,3.798518419265747
1099,0.02907579578459263,0.6721744537353516,0.14216625690460205,3.8416666984558105
1100,0.026836082339286804,0.6718764305114746,0.13848920166492462,3.7480905055999756
1101,0.02708817832171917,0.6715784072875977,0.1419597715139389,3.82796311378479
1102,0.029038315638899803,0.6712803840637207,0.13990142941474915,3.7802085876464844
1103,0.027025185525417328,0.6709823608398438,0.14037437736988068,3.7890737056732178
1104,0.02782863937318325,0.6706843376159668,0.14396484196186066,3.878993034362793
1105,0.030964216217398643,0.6703863143920898,0.13982146978378296,3.772592544555664
1106,0.028548864647746086,0.6700882911682129,0.14048761129379272,3.8022565841674805
1107,0.02463175170123577,0.6697902679443359,0.1410871297121048,3.8129630088806152
1108,0.030658969655632973,0.669492244720459,0.14168664813041687,3.8207406997680664
1109,0.027346663177013397,0.669194221496582,0.14102716743946075,3.8076391220092773
1110,0.03522154316306114,0.6688961982727051,0.13915535807609558,3.761296510696411
1111,0.03205966576933861,0.6685981750488281,0.14146682620048523,3.805903196334839
1112,0.025480596348643303,0.6683001518249512,0.14032775163650513,3.8029632568359375
1113,0.02750393934547901,0.6680021286010742,0.14140023291110992,3.815798759460449
1114,0.027938952669501305,0.6677041053771973,0.14359845221042633,3.8774075508117676
1115,0.029843615368008614,0.6674060821533203,0.1397615373134613,3.774132251739502
1116,0.02885856293141842,0.6671080589294434,0.1412336826324463,3.8161110877990723
1117,0.031417421996593475,0.6668100357055664,0.14065414667129517,3.8009259700775146
1118,0.02735912799835205,0.6665120124816895,0.14264589548110962,3.839583396911621
1119,0.0317322239279747,0.6662139892578125,0.1419331133365631,3.828148603439331
1120,0.02903631143271923,0.6659159660339355,0.1410604864358902,3.8095486164093018
1121,0.03224693983793259,0.6656179428100586,0.1413668990135193,3.8237037658691406
1122,0.02683171071112156,0.6653199195861816,0.14164002239704132,3.8223958015441895
1123,0.02763425000011921,0.6650218963623047,0.14096057415008545,3.8046295642852783
1124,0.02869095467031002,0.6647238731384277,0.14215295016765594,3.8414933681488037
1125,0.03188652545213699,0.6644258499145508,0.1420929878950119,3.8455557823181152
1126,0.032554741948843,0.6641278266906738,0.14338529109954834,3.844444513320923
1127,0.026937292888760567,0.6638298034667969,0.141220360994339,3.8374998569488525
1128,0.030734697356820107,0.6635317802429199,0.1408872902393341,3.800370216369629
1129,0.026857122778892517,0.663233757019043,0.14134027063846588,3.8060765266418457
1130,0.028471389785408974,0.662935733795166,0.14162670075893402,3.832962989807129
1131,0.028539231047034264,0.6626377105712891,0.14330534636974335,3.8619792461395264
1132,0.024126851931214333,0.6623396873474121,0.13926193118095398,3.7588889598846436
1133,0.0291522815823555,0.6620416641235352,0.14343856275081635,3.875173330307007
1134,0.028259092941880226,0.6617436408996582,0.14060084521770477,3.7957406044006348
1135,0.026592567563056946,0.6614456176757812,0.1411670595407486,3.814629554748535
1136,0.027820473536849022,0.6611475944519043,0.1413136124610901,3.812326192855835
1137,0.030195141211152077,0.6608495712280273,0.14164668321609497,3.829444169998169
1138,0.032049912959337234,0.6605515480041504,0.1418931633234024,3.827777862548828
1139,0.02778940089046955,0.6602535247802734,0.14329202473163605,3.8644444942474365
1140,0.02614251710474491,0.6599555015563965,0.14259926974773407,3.8496530055999756
1141,0.030342310667037964,0.6596574783325195,0.1408206820487976,3.8088889122009277
1142,0.028822975233197212,0.6593594551086426,0.14307887852191925,3.8581597805023193
1143,0.026794135570526123,0.6590614318847656,0.14280575513839722,3.857592821121216
1144,0.026017459109425545,0.6587634086608887,0.1430722177028656,3.842592477798462
1145,0.029384085908532143,0.6584653854370117,0.14237941801548004,3.866145610809326
1146,0.02770887315273285,0.6581673622131348,0.14251932501792908,3.841296434402466
1147,0.027653535827994347,0.6578693389892578,0.14110711216926575,3.8100695610046387
1148,0.03179219365119934,0.6575713157653809,0.14074739813804626,3.8025925159454346
1149,0.03051145188510418,0.6572732925415039,0.14237277209758759,3.8460073471069336
1150,0.02638193406164646,0.656975269317627,0.1388622522354126,3.7488887310028076
1151,0.027816301211714745,0.65667724609375,0.14162003993988037,3.820486307144165
1152,0.03016050159931183,0.656379222869873,0.1395217329263687,3.766111135482788
1153,0.025717956945300102,0.6560811996459961,0.14467759430408478,3.904444694519043
1154,0.028918804600834846,0.6557831764221191,0.14032775163650513,3.7946178913116455
1155,0.024550342932343483,0.6554851531982422,0.14290568232536316,3.8659260272979736
1156,0.025347070768475533,0.6551871299743652,0.14184652268886566,3.824131965637207
1157,0.03148026764392853,0.6548891067504883,0.14249932765960693,3.8522226810455322
1158,0.025035681203007698,0.6545910835266113,0.14031441509723663,3.7828123569488525
1159,0.02833062969148159,0.6542930603027344,0.14337198436260223,3.8674073219299316
1160,0.026571886613965034,0.6539950370788574,0.14285238087177277,3.8619792461395264
1161,0.030041756108403206,0.6536970138549805,0.14271248877048492,3.857407808303833
1162,0.024442076683044434,0.6533989906311035,0.14144019782543182,3.811481475830078
1163,0.02620834857225418,0.6531009674072266,0.1432320773601532,3.8685760498046875
1164,0.029729053378105164,0.6528029441833496,0.14263923466205597,3.8531479835510254
1165,0.0269974023103714,0.6525049209594727,0.14290568232536316,3.8496530055999756
1166,0.02696852944791317,0.6522068977355957,0.1412869691848755,3.8211114406585693
1167,0.025650179013609886,0.6519088745117188,0.1417732536792755,3.82847261428833
1168,0.028407199308276176,0.6516108512878418,0.1418665051460266,3.821296215057373
1169,0.026270588859915733,0.6513128280639648,0.1420130729675293,3.843228578567505
1170,0.028066815808415413,0.6510148048400879,0.14195311069488525,3.8337039947509766
1171,0.02645775116980076,0.6507167816162109,0.14142686128616333,3.8220372200012207
1172,0.02947470359504223,0.650418758392334,0.14205969870090485,3.8354170322418213
1173,0.027681557461619377,0.650120735168457,0.1431921124458313,3.861666679382324
1174,0.028002627193927765,0.6498227119445801,0.14106714725494385,3.812673330307007
1175,0.02837984263896942,0.6495246887207031,0.14130693674087524,3.8090739250183105
1176,0.029347052797675133,0.6492266654968262,0.14184652268886566,3.826909303665161
1177,0.026410045102238655,0.6489286422729492,0.1439981311559677,3.8901851177215576
1178,0.02919078804552555,0.6486306190490723,0.14205302298069,3.8407983779907227
1179,0.029108507558703423,0.6483325958251953,0.1409006118774414,3.802036762237549
1180,0.027871496975421906,0.6480345726013184,0.14295896887779236,3.852036714553833
1181,0.027192935347557068,0.6477365493774414,0.13966161012649536,3.7782986164093018
1182,0.03043043613433838,0.6474385261535645,0.14176657795906067,3.8433337211608887
1183,0.025954410433769226,0.6471405029296875,0.1419730931520462,3.813368082046509
1184,0.02677067555487156,0.6468424797058105,0.14156673848628998,3.822962760925293
1185,0.029411882162094116,0.6465444564819336,0.14297893643379211,3.865971803665161
1186,0.026065608486533165,0.6462464332580566,0.1433253437280655,3.860370635986328
1187,0.031683556735515594,0.6459484100341797,0.140794038772583,3.8142361640930176
1188,0.024783311411738396,0.6456503868103027,0.14293231070041656,3.8531479835510254
1189,0.027159670367836952,0.6453523635864258,0.14375166594982147,3.880370616912842
1190,0.0269619133323431,0.6450543403625488,0.14144019782543182,3.8196182250976562
1191,0.028369970619678497,0.6447563171386719,0.14192646741867065,3.8372223377227783
1192,0.02814721316099167,0.6444582939147949,0.14370504021644592,3.887152671813965
1193,0.02534407563507557,0.644160270690918,0.14267919957637787,3.844444513320923
1194,0.026467779651284218,0.643862247467041,0.1423461139202118,3.8456599712371826
1195,0.028003240004181862,0.6435642242431641,0.14355182647705078,3.870184898376465
1196,0.027214445173740387,0.6432662010192871,0.14285238087177277,3.86267352104187
1197,0.026081666350364685,0.6429681777954102,0.14447109401226044,3.8916666507720947
1198,0.025277623906731606,0.6426701545715332,0.13954836130142212,3.7850003242492676
1199,0.025033360347151756,0.6423721313476562,0.14412470161914825,3.875
1200,0.03034214675426483,0.6420741081237793,0.1411004513502121,3.819444417953491
1201,0.02927219122648239,0.6417760848999023,0.1443445384502411,3.8892359733581543
1202,0.03155739977955818,0.6414780616760254,0.14245270192623138,3.85703706741333
1203,0.0268667284399271,0.6411800384521484,0.1429389864206314,3.8515625
1204,0.0321287140250206,0.6408820152282715,0.1420263797044754,3.82444429397583
1205,0.029568320140242577,0.6405839920043945,0.14130695164203644,3.8255207538604736
1206,0.026048174127936363,0.6402859687805176,0.1410471498966217,3.8094446659088135
1207,0.02736765705049038,0.6399879455566406,0.14298561215400696,3.853147506713867
1208,0.024631476029753685,0.6396899223327637,0.1422928273677826,3.8447914123535156
1209,0.029882632195949554,0.6393918991088867,0.1439048796892166,3.8835182189941406
1210,0.02359411120414734,0.6390938758850098,0.14499732851982117,3.9157986640930176
1211,0.02991672046482563,0.6387958526611328,0.1409139335155487,3.8074069023132324
1212,0.02719658613204956,0.6384978294372559,0.14212630689144135,3.83263897895813
1213,0.026572609320282936,0.6381998062133789,0.14256595075130463,3.8492588996887207
1214,0.02736307494342327,0.637901782989502,0.14289236068725586,3.8612849712371826
1215,0.026942262426018715,0.637603759765625,0.14385157823562622,3.888333797454834
1216,0.0252127256244421,0.637305736541748,0.14428457617759705,3.872036933898926
1217,0.027441443875432014,0.6370077133178711,0.1433786302804947,3.890451192855835
1218,0.02918034791946411,0.6367096900939941,0.14258593320846558,3.85870361328125
1219,0.028998233377933502,0.6364116668701172,0.14062084257602692,3.792534828186035
1220,0.02776605822145939,0.6361136436462402,0.14412468671798706,3.8870370388031006
1221,0.026471376419067383,0.6358156204223633,0.1418531835079193,3.8345484733581543
1222,0.027853503823280334,0.6355175971984863,0.1431121826171875,3.855555534362793
1223,0.025417519733309746,0.6352195739746094,0.14474420249462128,3.913888692855835
