iteration,loss,epsilon,mean_turn_reward,mean_episode_return
2464,0.02143022045493126,0.1650492548942566,0.15299762785434723,3.675980567932129
2465,0.018911659717559814,0.1646767258644104,0.15143385529518127,3.6278185844421387
2466,0.020528504624962807,0.1643041968345642,0.15239307284355164,3.6575229167938232
2467,0.018639545887708664,0.16393166780471802,0.15059950947761536,3.61409330368042
2468,0.017885582521557808,0.16355913877487183,0.15350720286369324,3.673529624938965
2469,0.018912533298134804,0.16318660974502563,0.1531924456357956,3.682291269302368
2470,0.017773039638996124,0.16281408071517944,0.1512240320444107,3.621446132659912
2471,0.019557662308216095,0.16244155168533325,0.15364207327365875,3.6990740299224854
2472,0.018036456778645515,0.16206902265548706,0.15283773839473724,3.67181396484375
2473,0.017147211357951164,0.16169649362564087,0.15090927481651306,3.6199753284454346
2474,0.017429642379283905,0.16132396459579468,0.15418164432048798,3.692476987838745
2475,0.0197222251445055,0.1609514355659485,0.15296263992786407,3.673161506652832
2476,0.021947694942355156,0.1605789065361023,0.15406174957752228,3.7011029720306396
2477,0.01709095388650894,0.1602063775062561,0.15399181842803955,3.682522773742676
2478,0.020098846405744553,0.1598338484764099,0.15160371363162994,3.6408090591430664
2479,0.018697917461395264,0.15946131944656372,0.15338729321956635,3.6896989345550537
2480,0.01980547234416008,0.15908879041671753,0.15366706252098083,3.691789150238037
2481,0.019636245444417,0.15871626138687134,0.1544664353132248,3.6960785388946533
2482,0.019702192395925522,0.15834373235702515,0.15384693443775177,3.6922454833984375
2483,0.016876211389899254,0.15797120332717896,0.15179356932640076,3.648529291152954
2484,0.019396964460611343,0.15759867429733276,0.15070444345474243,3.607598066329956
2485,0.01625373587012291,0.15722614526748657,0.15109410881996155,3.6298611164093018
2486,0.01614542491734028,0.15685361623764038,0.15294264256954193,3.668137311935425
2487,0.018616266548633575,0.1564810872077942,0.15383191406726837,3.700810432434082
2488,0.019856102764606476,0.156108558177948,0.15110410749912262,3.631495237350464
2489,0.018467698246240616,0.1557360291481018,0.15297262370586395,3.6674020290374756
2490,0.018473567441105843,0.15536350011825562,0.1504296511411667,3.6035878658294678
2491,0.01702195405960083,0.15499097108840942,0.15294264256954193,3.6762256622314453
2492,0.017376473173499107,0.15461844205856323,0.15335732698440552,3.676102638244629
2493,0.01875184290111065,0.15424591302871704,0.15245802700519562,3.660416841506958
2494,0.019966967403888702,0.15387338399887085,0.15530574321746826,3.7251226902008057
2495,0.018942201510071754,0.15350085496902466,0.15382692217826843,3.6994214057922363
2496,0.016271596774458885,0.15312832593917847,0.15486112236976624,3.718259811401367
2497,0.018066421151161194,0.15275579690933228,0.15343725681304932,3.678553819656372
2498,0.01871633529663086,0.15238326787948608,0.15265287458896637,3.6667826175689697
2499,0.019003165885806084,0.1520107388496399,0.15287768840789795,3.665318727493286
2500,0.016951367259025574,0.1516382098197937,0.1512340009212494,3.6294119358062744
2501,0.018499169498682022,0.1512656807899475,0.15480615198612213,3.705324172973633
2502,0.01761656627058983,0.15089315176010132,0.15129394829273224,3.638848066329956
2503,0.016367262229323387,0.15052062273025513,0.15249799191951752,3.664004325866699
2504,0.019409935921430588,0.15014809370040894,0.15518085658550262,3.730637311935425
2505,0.01790742017328739,0.14977556467056274,0.15398180484771729,3.6855387687683105
2506,0.019581837579607964,0.14940303564071655,0.15115906298160553,3.629166841506958
2507,0.017733661457896233,0.14903050661087036,0.15207333862781525,3.6524507999420166
2508,0.02015417255461216,0.14865797758102417,0.15285271406173706,3.6504902839660645
2509,0.015991322696208954,0.14828544855117798,0.15316246449947357,3.6870367527008057
2510,0.01888648234307766,0.1479129195213318,0.15160371363162994,3.637009620666504
2511,0.01854991540312767,0.1475403904914856,0.15277276933193207,3.675347328186035
2512,0.0173475444316864,0.1471678614616394,0.15295763313770294,3.6746323108673096
2513,0.01871946081519127,0.1467953324317932,0.15113408863544464,3.6258578300476074
2514,0.01617639884352684,0.14642280340194702,0.15553058683872223,3.7224538326263428
2515,0.01680484227836132,0.14605027437210083,0.15268786251544952,3.6704652309417725
2516,0.020389607176184654,0.14567774534225464,0.15553557872772217,3.7207109928131104
2517,0.017763255164027214,0.14530521631240845,0.15262289345264435,3.670254707336426
2518,0.02100413851439953,0.14493268728256226,0.1526978313922882,3.6626222133636475
2519,0.018633611500263214,0.14456015825271606,0.15080934762954712,3.628124952316284
2520,0.01522075105458498,0.14418762922286987,0.15406174957752228,3.7041661739349365
2521,0.01921379193663597,0.14381510019302368,0.15193845331668854,3.64068603515625
2522,0.019209446385502815,0.1434425711631775,0.15200339257717133,3.6483795642852783
2523,0.01712862029671669,0.1430700421333313,0.15396182239055634,3.689706325531006
2524,0.017011623829603195,0.1426975131034851,0.15265287458896637,3.6530635356903076
2525,0.018146459013223648,0.14232498407363892,0.15556056797504425,3.7364583015441895
2526,0.01671450398862362,0.14195245504379272,0.15350718796253204,3.6848037242889404
2527,0.02124818228185177,0.14157992601394653,0.14885590970516205,3.5856480598449707
2528,0.018538787961006165,0.14120739698410034,0.15298759937286377,3.6805148124694824
2529,0.01828525960445404,0.14083486795425415,0.15224319696426392,3.647794246673584
2530,0.019298508763313293,0.14046233892440796,0.15408672392368317,3.6914350986480713
2531,0.018877405673265457,0.14008980989456177,0.15254294872283936,3.6644604206085205
2532,0.01947423256933689,0.13971728086471558,0.1527377963066101,3.6535539627075195
2533,0.019955532625317574,0.13934475183486938,0.1522432118654251,3.6620371341705322
2534,0.017415426671504974,0.1389722228050232,0.15200339257717133,3.6476712226867676
2535,0.015848975628614426,0.138599693775177,0.15322740375995636,3.6802079677581787
2536,0.01858663558959961,0.1382271647453308,0.15490606427192688,3.7111520767211914
2537,0.01801266334950924,0.13785463571548462,0.15196841955184937,3.655024528503418
2538,0.01750897243618965,0.13748210668563843,0.15304256975650787,3.670833110809326
2539,0.018777994439005852,0.13710957765579224,0.1511290967464447,3.624387264251709
2540,0.01983141526579857,0.13673704862594604,0.15357713401317596,3.686887264251709
2541,0.015690192580223083,0.13636451959609985,0.15382693707942963,3.690162181854248
2542,0.019062884151935577,0.13599199056625366,0.1516786515712738,3.638357639312744
2543,0.018134700134396553,0.13561946153640747,0.15479116141796112,3.7180557250976562
2544,0.018208861351013184,0.13524693250656128,0.15435652434825897,3.705514669418335
2545,0.02009418234229088,0.1348744034767151,0.1534871906042099,3.680269718170166
2546,0.016089770942926407,0.1345018744468689,0.15494604408740997,3.7133102416992188
2547,0.017757724970579147,0.1341293454170227,0.1521083116531372,3.6536762714385986
2548,0.01579076424241066,0.1337568163871765,0.15274782478809357,3.659803867340088
2549,0.015826793387532234,0.13338428735733032,0.15563549101352692,3.729861259460449
2550,0.017292184755206108,0.13301175832748413,0.15403176844120026,3.6980392932891846
2551,0.02097640372812748,0.13263922929763794,0.15303756296634674,3.684722423553467
2552,0.017629995942115784,0.13226670026779175,0.15326237678527832,3.6841909885406494
2553,0.01780725084245205,0.13189417123794556,0.15253297984600067,3.654534339904785
2554,0.01957203447818756,0.13152164220809937,0.1539718210697174,3.694328546524048
2555,0.018537046387791634,0.13114911317825317,0.15335731208324432,3.6795341968536377
2556,0.015535394661128521,0.13077658414840698,0.15250800549983978,3.6547794342041016
2557,0.01755380816757679,0.1304040551185608,0.15227816998958588,3.652430295944214
2558,0.01834750548005104,0.1300315260887146,0.15283773839473724,3.6666667461395264
2559,0.01736549288034439,0.1296589970588684,0.15296761691570282,3.681828737258911
2560,0.01675587147474289,0.12928646802902222,0.1531125009059906,3.6813721656799316
2561,0.019219309091567993,0.12891393899917603,0.1546163111925125,3.7047791481018066
2562,0.017859702929854393,0.12854140996932983,0.15234814584255219,3.6526622772216797
2563,0.019679365679621696,0.12816888093948364,0.1533123403787613,3.677450656890869
2564,0.01930524967610836,0.12779635190963745,0.15332233905792236,3.683823823928833
2565,0.018057992681860924,0.12742382287979126,0.15339727699756622,3.676041841506958
2566,0.018778817728161812,0.12705129384994507,0.15186350047588348,3.6497552394866943
2567,0.019435949623584747,0.12667876482009888,0.1517186462879181,3.6450228691101074
2568,0.018303925171494484,0.12630623579025269,0.15588529407978058,3.7485291957855225
2569,0.0165572389960289,0.1259337067604065,0.15322741866111755,3.6654412746429443
2570,0.01877618581056595,0.1255611777305603,0.15174858272075653,3.6460649967193604
2571,0.018932227045297623,0.1251886487007141,0.1535971313714981,3.687009572982788
2572,0.016270963475108147,0.12481611967086792,0.1544514149427414,3.696323871612549
2573,0.017474159598350525,0.12444359064102173,0.1528577208518982,3.672685146331787
2574,0.018636193126440048,0.12407106161117554,0.15332233905792236,3.684314012527466
2575,0.01649934984743595,0.12369853258132935,0.1528727114200592,3.674189805984497
2576,0.019742708653211594,0.12332600355148315,0.15477116405963898,3.714951276779175
2577,0.01772703416645527,0.12295347452163696,0.15353216230869293,3.683088779449463
2578,0.019429560750722885,0.12258094549179077,0.15255795419216156,3.664699077606201
2579,0.01835709437727928,0.12220841646194458,0.15373200178146362,3.6818625926971436
2580,0.019569769501686096,0.12183588743209839,0.1556205004453659,3.7365198135375977
2581,0.01981433480978012,0.1214633584022522,0.1523081511259079,3.65358829498291
2582,0.018046848475933075,0.121090829372406,0.15137389302253723,3.63590669631958
2583,0.017543623223900795,0.12071830034255981,0.154226616024971,3.7060184478759766
2584,0.016002682968974113,0.12034577131271362,0.15366706252098083,3.6866421699523926
2585,0.018352631479501724,0.11997324228286743,0.1547062247991562,3.703186273574829
2586,0.018337512388825417,0.11960071325302124,0.1529526561498642,3.675694465637207
2587,0.018347181379795074,0.11922818422317505,0.15433652698993683,3.7052698135375977
2588,0.016765065491199493,0.11885565519332886,0.1553906947374344,3.725367546081543
2589,0.017435647547245026,0.11848312616348267,0.15293262898921967,3.676504373550415
2590,0.01816214993596077,0.11811059713363647,0.15379196405410767,3.687009334564209
2591,0.018213242292404175,0.11773806810379028,0.15347221493721008,3.692476987838745
2592,0.018796345219016075,0.11736553907394409,0.15313750505447388,3.6834561824798584
2593,0.01793188415467739,0.1169930100440979,0.15400679409503937,3.6908090114593506
2594,0.017993411049246788,0.11662048101425171,0.153717041015625,3.6811342239379883
2595,0.016784464940428734,0.11624795198440552,0.15718424320220947,3.7720587253570557
2596,0.01903574913740158,0.11587542295455933,0.15421663224697113,3.69840669631958
2597,0.01875145174562931,0.11550289392471313,0.15494604408740997,3.714583158493042
2598,0.018838807940483093,0.11513036489486694,0.15542066097259521,3.7430148124694824
2599,0.020496360957622528,0.11475783586502075,0.156264990568161,3.7502315044403076
2600,0.01713496446609497,0.11438530683517456,0.15430155396461487,3.7046566009521484
2601,0.0177618321031332,0.11401277780532837,0.15468624234199524,3.7166666984558105
2602,0.02002973109483719,0.11364024877548218,0.15555055439472198,3.7204861640930176
2603,0.019061556085944176,0.11326771974563599,0.15490108728408813,3.7226717472076416
2604,0.019090207293629646,0.1128951907157898,0.1560351848602295,3.737255096435547
2605,0.016216501593589783,0.1125226616859436,0.15626999735832214,3.754629373550415
2606,0.018694212660193443,0.11215013265609741,0.1553107649087906,3.7177696228027344
2607,0.01796003244817257,0.11177760362625122,0.15427657961845398,3.7166666984558105
2608,0.018088633194565773,0.11140507459640503,0.1517735719680786,3.6492645740509033
2609,0.01708357036113739,0.11103254556655884,0.15505094826221466,3.7129900455474854
2610,0.018072515726089478,0.11066001653671265,0.15534572303295135,3.7238428592681885
2611,0.01710665412247181,0.11028748750686646,0.1541716605424881,3.6950981616973877
2612,0.016687003895640373,0.10991495847702026,0.15696442127227783,3.7600488662719727
2613,0.020081207156181335,0.10954242944717407,0.15310251712799072,3.680324077606201
2614,0.01797482557594776,0.10916990041732788,0.15270285308361053,3.674264907836914
2615,0.01943979784846306,0.10879737138748169,0.15415668487548828,3.7021987438201904
2616,0.017786936834454536,0.1084248423576355,0.15357713401317596,3.697793960571289
2617,0.018276382237672806,0.1080523133277893,0.15253296494483948,3.6401963233947754
2618,0.01798303611576557,0.10767978429794312,0.15446144342422485,3.711921453475952
2619,0.01999259740114212,0.10730725526809692,0.15462130308151245,3.7100486755371094
2620,0.019695747643709183,0.10693472623825073,0.15458135306835175,3.7075982093811035
2621,0.019268248230218887,0.10656219720840454,0.1513439416885376,3.635300874710083
2622,0.016120538115501404,0.10618966817855835,0.15522581338882446,3.7274510860443115
2623,0.01906432770192623,0.10581713914871216,0.1538619101047516,3.696296215057373
2624,0.017001397907733917,0.10544461011886597,0.15482613444328308,3.706862449645996
2625,0.018991274759173393,0.10507208108901978,0.1531125158071518,3.680391788482666
2626,0.018268290907144547,0.10469955205917358,0.15427657961845398,3.7017362117767334
2627,0.018539531156420708,0.10432702302932739,0.1523880809545517,3.6602942943573
2628,0.01642591878771782,0.1039544939994812,0.154816135764122,3.7074756622314453
2629,0.018717505037784576,0.10358196496963501,0.1558603197336197,3.7380788326263428
2630,0.017801638692617416,0.10320943593978882,0.15293265879154205,3.6732845306396484
2631,0.01500329002737999,0.10283690690994263,0.15445144474506378,3.7123842239379883
2632,0.01757040247321129,0.10246437788009644,0.1552707999944687,3.7268383502960205
2633,0.01602880097925663,0.10209184885025024,0.15592528879642487,3.7447307109832764
2634,0.01942146196961403,0.10171931982040405,0.15543563663959503,3.727546215057373
